3774.825956,13.313000
3782.615751,13.359000
3789.290870,13.381000
3794.854529,13.414000
3800.417460,13.440000
3804.867824,13.462000
3809.317771,13.469000
3812.659035,13.495000
3814.884691,13.503000
3818.223175,13.533000
3819.336436,13.538000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3820.449112,13.553000
3822.675386,13.565000
3823.790984,13.574000
3826.022710,13.561000
3829.363974,13.601000
3831.589814,13.603000
3834.927439,13.618000
3839.378751,13.646000
3843.829895,13.663000
3848.284067,13.718000
3852.733997,13.756000
3859.410478,13.781000
3864.995936,13.803000
3871.752680,13.823000
3878.493077,13.873000
3885.568597,13.928000
3892.959460,13.976000
3901.233081,13.988000
3908.698316,14.006000
3916.693277,13.933000
3922.687262,13.843000
3929.526927,13.726000
3935.343330,13.648000
3940.962412,13.581000
3946.852971,13.488000
3953.494453,13.396000
3960.244891,13.326000
3966.932892,13.281000
3974.567096,13.263000
3982.018423,13.193000
3989.957549,14.673000
3998.910055,14.916000
4007.674069,12.838000
4018.553669,19.608000
4028.200440,19.871000
4038.894326,20.086000
4049.512190,19.586000
4059.864618,12.678000
4072.116136,12.213000
4084.401282,12.046000
4096.924238,11.843000
4109.974593,11.898000
4123.214902,12.008000
4135.880796,12.181000
4149.743501,12.573000
4162.340913,12.538000
4175.048692,12.738000
4188.795584,12.936000
4201.550521,13.071000
4214.097504,13.136000
4227.338026,13.063000
4240.960714,12.856000
4255.194142,12.593000
4268.938697,12.196000
4282.591569,11.796000
4296.144887,11.296000
4310.736331,10.651000
4326.389243,10.038000
4342.016308,9.551000
4357.591739,9.093000
4373.166613,8.686000
4389.854127,8.381000
4406.544686,8.138000
4423.239198,10.013000
4441.039901,7.928000
4458.842236,8.000000
4476.666251,8.118000
4494.571068,8.188000
4512.407168,8.303000
4530.248781,8.413000
4548.134286,8.523000
4565.974485,8.638000
4583.832691,8.745000
4601.723715,8.856000
4619.587670,8.963000
4637.462648,9.061000
4656.470985,9.153000
4674.329191,9.281000
4693.308691,9.386000
4712.274374,9.508000
4730.144345,9.610000
4749.132269,9.710000
4768.095380,9.825000
4787.049749,9.953000
4806.011846,10.068000
4824.969999,10.163000
4843.924833,10.275000
4862.883471,10.385000
4881.833337,10.480000
4901.892370,10.600000
4920.849563,10.705000
4940.901675,10.853000
4960.946689,10.960000
4980.995968,11.098000
5001.031283,11.390000
5022.179622,11.350000
5042.225265,11.478000
5062.263215,11.568000
5083.411330,17.955000
5104.568962,15.823000
5124.600238,11.933000
5145.740611,12.088000
5166.886609,12.225000
5188.026632,12.330000
5209.167380,12.475000
5231.423794,12.625000
5252.564803,12.720000
5273.702635,12.890000
5295.952538,13.068000
5317.089907,13.268000
5339.341214,13.505000
5361.601063,13.725000
5382.740066,13.983000
5404.990703,14.273000
5427.252078,14.540000
5449.536030,14.775000
5470.712614,14.960000
5493.001343,15.147000
5515.286854,15.320000
5538.703976,15.462000
5561.004114,15.630000
5583.354298,15.785000
5605.741562,16.752000
5629.186172,16.117000
5651.641694,16.260000
5675.222013,16.422000
5697.656523,16.565000
5721.263006,16.715000
5744.886710,16.845000
5768.549890,16.972000
5791.076194,17.092000
5814.730604,17.210000
5839.433831,17.377000
5863.180349,17.492000
5886.839120,17.582000
5910.488110,17.672000
5933.174255,17.805000
5958.122528,17.897000
5982.150124,17.987000
6006.218863,18.040000
6030.212800,18.127000
6054.237140,18.217000
6078.253408,18.290000
6102.373058,18.375000
6126.518802,18.410000
6150.898237,18.432000
6175.234454,18.487000
6199.769873,18.474000
6223.313498,18.474000
6247.926395,18.487000
6272.565623,18.502000
6297.251545,18.494000
6321.919574,18.454000
6345.763407,19.496000
6370.711286,18.394000
6394.547617,18.394000
6419.495474,18.336000
6443.492117,18.309000
6467.486148,18.244000
6492.683245,18.184000
6516.920741,18.111000
6541.235953,17.994000
6565.673047,17.846000
6590.078654,17.751000
6613.504331,17.619000
6637.802715,17.399000
6661.246341,18.676000
6685.855512,16.916000
6708.766692,16.676000
6733.498750,16.459000
6757.295215,16.311000
6780.943597,16.221000
6805.657445,16.169000
6829.390412,16.171000
6853.228379,16.189000
6877.002472,16.224000
6900.754347,16.286000
6924.541121,16.336000
6949.245807,16.411000
6972.567559,16.451000
6996.930308,16.489000
7021.178525,16.544000
7044.350051,18.034000
7068.595490,16.666000
7092.625736,16.684000
7116.819060,16.726000
7140.865040,16.796000
7164.916273,16.854000
7188.878890,16.891000
7212.890761,16.974000
7236.820003,17.006000
7260.782580,17.064000
7284.691421,17.124000
7308.615520,17.184000
7332.468879,17.234000
7357.254710,17.306000
7381.043602,17.336000
7404.728537,17.419000
7428.524781,17.474000
7453.329168,17.546000
7477.922042,17.596000
7501.555034,17.661000
7526.047971,17.709000
7550.530501,17.736000
7575.004738,17.801000
7599.360094,17.864000
7622.887352,17.941000
7647.312452,18.039000
7671.797015,18.079000
7696.265014,18.154000
7720.702269,18.219000
7745.003383,18.261000
7769.281700,18.296000
7793.747603,18.371000
7818.232115,18.491000
7842.683621,18.654000
7867.143324,18.829000
7891.434866,19.046000
7915.784250,19.279000
7939.997567,19.566000
7963.271452,19.861000
7987.593614,20.211000
8011.781565,20.561000
8035.962336,21.001000
8060.143100,21.436000
8083.181078,23.361000
8107.293519,22.401000
8130.391944,22.919000
8154.599823,23.451000
8177.807576,23.954000
8201.926880,24.409000
8225.184534,24.871000
8249.343987,25.329000
8272.341077,25.691000
8296.352238,26.024000
8319.328407,26.319000
8343.337958,26.584000
8367.331599,26.806000
8391.207730,27.031000
8415.142660,27.246000
8439.114341,27.414000
8463.154611,27.564000
8487.061215,27.644000
8510.888413,27.721000
8535.966534,27.796000
8559.912045,27.731000
8583.995463,27.794000
8609.094926,27.781000
8633.166584,27.701000
8657.231565,27.641000
8682.392382,27.576000
8706.560582,27.481000
8731.599964,30.204000
8755.640175,27.181000
8780.604502,26.851000
8805.528651,26.549000
8830.425671,28.514000
8854.210189,29.301000
8879.017073,25.541000
8903.777064,25.146000
8928.489819,24.706000
8952.179946,24.261000
8978.060634,23.751000
9002.771470,23.216000
9027.468174,22.631000
9052.143167,22.051000
9077.882885,21.399000
9103.618840,20.774000
9128.212533,20.274000
9153.927674,19.744000
9178.528975,19.299000
9203.146942,18.859000
9227.741316,18.446000
9252.354101,18.094000
9275.831825,17.781000
9299.411180,17.529000
9322.921081,17.286000
9347.469699,17.066000
9372.019394,16.871000
9396.580301,16.701000
9420.062182,16.591000
9443.572080,16.469000
9465.974373,16.411000
9489.596962,16.364000
9513.217499,18.594000
9535.798062,16.256000
9559.648555,16.201000
9582.420705,16.121000
9605.064263,16.044000
9628.859137,15.926000
9652.529928,15.806000
9675.179943,15.654000
9699.031814,15.549000
9722.974062,15.404000
9746.930040,15.252000
9770.823254,15.139000
9793.812966,14.997000
9817.882669,14.849000
9842.057672,14.697000
9865.255041,14.554000
9889.568970,14.442000
9912.889541,14.294000
9936.233070,14.162000
9960.627286,13.992000
9984.164884,13.854000
10007.713809,13.714000
10031.327048,13.564000
10055.161543,13.404000
10079.020983,13.229000
10102.045107,13.079000
10126.034511,12.944000
10149.111169,12.786000
10173.272705,12.636000
10196.436448,12.501000
10220.868084,12.334000
10244.288065,12.201000
10267.807495,12.066000
10291.403458,11.911000
10315.158723,11.761000
10338.807289,11.631000
10362.690395,11.441000
10386.612340,11.214000
10410.440749,11.011000
10434.388683,10.781000
10458.207457,10.581000
10483.102207,10.326000
10507.069668,10.151000
10530.843784,9.998000
10555.581846,9.843000
10579.070725,9.729000
10603.411287,9.621000
10627.723795,9.526000
10650.777959,9.524000
10674.958176,9.496000
10698.981132,9.496000
10722.916167,9.539000
10746.848634,9.606000
10770.587179,9.733000
10793.283754,9.841000
10816.857470,9.988000
10840.037011,10.153000
10863.096053,10.348000
10887.216470,10.556000
10910.211211,10.789000
10933.228873,11.079000
10956.143496,11.381000
10978.969926,11.699000
11002.723580,12.056000
11025.354265,12.389000
11049.099188,12.803000
11071.799873,13.133000
11095.406258,13.486000
11117.935644,13.838000
11141.564382,14.223000
11165.123556,14.591000
11187.575298,14.948000
11211.060022,15.283000
11234.536413,15.651000
11257.978360,16.008000
11281.358017,16.321000
11303.614458,16.603000
11326.979168,16.926000
11350.343187,17.221000
11373.727344,17.498000
11397.120652,17.808000
11420.483216,18.103000
11444.985957,18.491000
11468.393395,18.801000
11491.851454,19.121000
11515.308890,19.416000
11538.814914,19.658000
11562.339065,19.993000
11585.848163,20.298000
11609.434989,20.581000
11633.041293,20.876000
11656.739256,21.186000
11680.592222,21.428000
11704.525035,21.673000
11728.463878,21.963000
11752.350959,22.281000
11776.258457,22.598000
11800.351220,22.891000
11824.493894,23.061000
11847.547138,26.921000
11871.833704,23.428000
11896.112699,23.716000
11920.397356,23.963000
11944.670683,24.236000
11968.936491,24.488000
11993.228708,24.733000
12017.551548,24.988000
12041.834274,25.248000
12066.134081,25.486000
12089.476771,25.698000
12113.811185,25.923000
12138.151418,26.161000
12162.560839,26.403000
12187.012830,26.678000
12211.560844,27.016000
12234.973676,27.361000
12259.632519,27.801000
12284.088575,28.256000
12307.629627,28.723000
12332.240059,29.208000
12355.833652,29.718000
12379.654420,30.286000
12404.288902,30.931000
12427.838972,34.486000
12450.352805,32.233000
12473.826676,32.923000
12496.267404,33.521000
12517.700336,34.061000
12539.308394,34.586000
12560.672880,35.066000
12582.090988,35.561000
12601.393570,36.016000
12620.483447,36.426000
12639.391652,36.801000
12657.112249,37.153000
12674.832840,37.446000
12691.833480,37.711000
12708.591199,37.976000
12725.260902,38.218000
12741.775364,38.421000
12758.464900,38.618000
12775.044898,38.816000
12790.725315,38.986000
12807.284013,39.131000
12822.887837,39.263000
12839.552559,39.386000
12855.024649,39.481000
12870.694339,39.551000
12886.277402,39.618000
12902.829018,39.696000
12918.412068,39.738000
12935.042482,39.761000
12950.620364,39.786000
12967.302356,39.796000
12983.979381,39.836000
13000.703936,39.871000
13018.524460,39.936000
13035.352007,39.998000
13053.236554,40.046000
13070.125090,40.121000
13087.656599,40.196000
13105.616975,40.258000
13123.551826,40.403000
13140.337653,40.546000
13158.239667,40.696000
13176.146696,40.843000
13193.677659,41.008000
13211.414436,41.168000
13229.557048,41.361000
13246.129760,41.543000
13262.711962,41.741000
13279.393829,41.976000
13296.083142,42.191000
13311.668609,42.396000
13327.267020,42.643000
13342.883667,42.866000
13358.451096,43.108000
13373.509413,43.343000
13387.756967,43.611000
13400.994086,43.833000
13414.306397,44.081000
13427.548797,44.333000
13439.222856,44.536000
13451.139129,44.801000
13463.676476,45.056000
13475.006454,45.241000
13487.306810,45.501000
13499.595359,45.773000
13511.931416,46.028000
13524.312751,46.326000
13536.636844,46.611000
13549.110834,46.911000
13561.541228,47.206000
13574.133288,47.511000
13586.877816,47.826000
13600.088595,48.213000
13612.674147,48.536000
13626.280205,50.878000
13639.155254,49.263000
13652.464583,50.261000
13665.280709,49.958000
13679.073593,50.381000
13692.341195,50.733000
13705.397716,51.211000
13719.284454,51.538000
13732.348219,51.898000
13745.608237,52.288000
13759.541082,52.728000
13772.700184,53.118000
13786.155795,53.586000
13799.434666,53.903000
13813.655020,54.363000
13827.332699,54.753000
13840.910295,55.143000
13855.306577,55.613000
13868.940011,56.016000
13882.569430,56.423000
13896.214873,56.801000
13909.864321,57.248000
13923.422018,57.651000
13937.111720,58.066000
13950.878568,58.633000
13964.852345,58.940000
13979.786396,59.396000
13993.946770,59.831000
14007.799808,60.215000
14021.773538,60.653000
14036.779398,61.138000
14050.926867,61.573000
14065.304156,62.016000
14079.738674,62.465000
14094.199710,62.918000
14108.736292,63.315000
14123.362467,63.778000
14138.115350,64.220000
14152.913832,66.610000
14168.484078,65.135000
14183.388129,65.575000
14198.090995,65.975000
14213.013479,66.360000
14228.103386,66.750000
14243.011989,67.175000
14258.847031,67.540000
14273.737163,67.920000
14289.445388,68.255000
14305.179702,68.623000
14320.741241,68.925000
14336.414718,69.208000
14352.967292,69.483000
14368.952804,69.768000
14385.484885,72.918000
14401.494401,74.253000
14418.629656,70.450000
14434.915907,70.685000
14452.405268,75.363000
14468.727296,71.108000
14485.255194,71.303000
14502.408981,71.415000
14520.388189,71.545000
14537.239589,71.633000
14555.277910,71.785000
14573.414876,71.898000
14591.555379,72.045000
14609.323765,72.145000
14627.425269,72.245000
14646.272174,72.318000
14665.829070,72.383000
14684.201332,72.408000
14703.684256,72.411000
14722.996475,72.456000
14743.382334,72.466000
14762.573125,72.458000
14782.797607,72.473000
14802.925539,72.521000
14821.842273,72.551000
14841.707334,72.541000
14861.489346,72.591000
14880.191356,72.563000
14898.748321,72.553000
14916.558398,72.526000
14933.046972,72.503000
14949.372335,72.493000
14965.527272,72.418000
14981.397987,79.678000
14997.414647,72.216000
15012.406880,72.171000
15028.361178,72.077000
15043.265874,71.967000
15058.158916,71.884000
15071.834452,71.747000
15084.326463,71.625000
15094.542793,71.504000
15104.719853,71.381000
15112.745453,71.306000
15120.672922,71.218000
15128.652324,71.130000
15135.445452,71.049000
15142.243781,70.967000
15150.131678,70.854000
15156.922248,70.759000
15163.655959,70.669000
15171.474896,70.554000
15178.240251,70.439000
15186.117427,70.342000
15193.982525,73.779000
15202.990900,70.082000
15210.904463,69.942000
15219.873310,69.814000
15227.705867,69.734000
15234.527503,69.622000
15240.207717,69.559000
15245.833085,69.459000
15251.444815,70.594000
15257.082046,69.329000
15261.595714,69.242000
15267.178174,69.167000
15271.749549,69.112000
15277.425589,69.029000
15283.061699,68.964000
15288.651108,68.894000
15293.147553,68.817000
15299.851669,68.749000
15305.510473,68.622000
15311.137922,68.557000
15316.760229,68.454000
15322.360771,68.397000
15329.105935,68.277000
15334.692058,68.217000
15340.283541,68.122000
15345.893456,68.032000
15350.354891,67.995000
15354.823034,67.917000
15359.289952,67.830000
15363.746590,67.800000
15368.245042,67.710000
15373.854957,67.612000
15379.468535,67.525000
15385.075793,67.477000
15391.792657,67.395000
15398.531967,67.292000
15406.366777,68.862000
15413.114961,69.882000
15421.005067,67.017000
15427.785667,66.932000
15436.737692,66.815000
15444.654970,66.690000
15454.679630,66.600000
15464.780194,66.462000
15474.840996,66.330000
15484.940650,66.185000
15496.129385,66.027000
15507.273931,65.895000
15519.572135,65.752000
15531.913052,65.597000
15545.357931,65.417000
15558.743741,65.267000
15572.139236,65.047000
15585.500018,64.865000
15599.977941,64.662000
15614.459920,64.430000
15630.071096,64.155000
15645.672666,63.877000
15662.391373,64.857000
15679.139361,63.245000
15695.865657,62.917000
15712.635262,62.557000
15730.480039,62.145000
15748.289503,61.737000
15765.039268,61.302000
15782.901078,60.792000
15800.764044,60.265000
15819.760355,59.665000
15837.613309,63.072000
15856.605136,58.585000
15876.665351,57.965000
15896.748997,57.390000
15916.905855,56.785000
15937.004628,56.177000
15957.104591,55.562000
15978.323691,54.962000
15999.570228,54.314000
16022.034919,53.639000
16043.319259,52.994000
16065.694547,52.314000
