5.225003e+01,3.879506e-02
5.225011e+01,3.863447e-02
5.225019e+01,3.847399e-02
5.225026e+01,3.831072e-02
5.225035e+01,3.814834e-02
5.225043e+01,3.798522e-02
5.225051e+01,3.781970e-02
5.225059e+01,3.765236e-02
5.225068e+01,3.748293e-02
5.225076e+01,3.731218e-02
5.225084e+01,3.714206e-02
5.225092e+01,3.697189e-02
5.225100e+01,3.680179e-02
5.225108e+01,3.663123e-02
5.225117e+01,3.646068e-02
5.225125e+01,3.629039e-02
5.225133e+01,3.612131e-02
5.225142e+01,3.595062e-02
5.225150e+01,3.578029e-02
5.225158e+01,3.561120e-02
5.225167e+01,3.543599e-02
5.225175e+01,3.526072e-02
5.225183e+01,3.508670e-02
5.225192e+01,3.491298e-02
5.225200e+01,3.474180e-02
5.225208e+01,3.457107e-02
5.225217e+01,3.440147e-02
5.225225e+01,3.422956e-02
5.225233e+01,3.405690e-02
5.225242e+01,3.388645e-02
5.225250e+01,3.371281e-02
5.225259e+01,3.353930e-02
5.225267e+01,3.336789e-02
5.225275e+01,3.319749e-02
5.225283e+01,3.302440e-02
5.225291e+01,3.285589e-02
5.225300e+01,3.268746e-02
5.225308e+01,3.252257e-02
5.225316e+01,3.235731e-02
5.225325e+01,3.219293e-02
5.225333e+01,3.202668e-02
5.225341e+01,3.186269e-02
5.225349e+01,3.169569e-02
5.225357e+01,3.152828e-02
5.225365e+01,3.136031e-02
5.225373e+01,3.119644e-02
5.225380e+01,3.103360e-02
5.225388e+01,3.086892e-02
5.225396e+01,3.070352e-02
5.225404e+01,3.054059e-02
5.225411e+01,3.037989e-02
5.225419e+01,3.022093e-02
5.225427e+01,3.006225e-02
5.225434e+01,2.990366e-02
5.225442e+01,2.974771e-02
5.225450e+01,2.958533e-02
5.225458e+01,2.942150e-02
5.225466e+01,2.925339e-02
5.225474e+01,2.908249e-02
5.225482e+01,2.890885e-02
5.225490e+01,2.873197e-02
5.225499e+01,2.855269e-02
5.225507e+01,2.837586e-02
5.225516e+01,2.819210e-02
5.225524e+01,2.800765e-02
5.225533e+01,2.782227e-02
5.225541e+01,2.763496e-02
5.225550e+01,2.744844e-02
5.225559e+01,2.725934e-02
5.225568e+01,2.706764e-02
5.225576e+01,2.687361e-02
5.225585e+01,2.667832e-02
5.225595e+01,2.648177e-02
5.225604e+01,2.628041e-02
5.225613e+01,2.607753e-02
5.225622e+01,2.587102e-02
5.225630e+01,2.566424e-02
5.225640e+01,2.546426e-02
5.225648e+01,2.526411e-02
5.225657e+01,2.506725e-02
5.225666e+01,2.486929e-02
5.225675e+01,2.467115e-02
5.225684e+01,2.447475e-02
5.225693e+01,2.427742e-02
5.225701e+01,2.407987e-02
5.225710e+01,2.388149e-02
5.225719e+01,2.368577e-02
5.225728e+01,2.349026e-02
5.225736e+01,2.329141e-02
5.225745e+01,2.309446e-02
5.225753e+01,2.289660e-02
5.225763e+01,2.270659e-02
5.225772e+01,2.251501e-02
5.225780e+01,2.231819e-02
5.225789e+01,2.212027e-02
5.225798e+01,2.192429e-02
5.225807e+01,2.172550e-02
5.225815e+01,2.152795e-02
5.225824e+01,2.133062e-02
5.225833e+01,2.113091e-02
5.225841e+01,2.093272e-02
5.225851e+01,2.074791e-02
5.225859e+01,2.055176e-02
5.225868e+01,2.036440e-02
5.225876e+01,2.017271e-02
5.225884e+01,1.998529e-02
5.225892e+01,1.980244e-02
5.225899e+01,1.961199e-02
5.225907e+01,1.943266e-02
5.225915e+01,1.925059e-02
5.225923e+01,1.907654e-02
5.225930e+01,1.890379e-02
5.225937e+01,1.873912e-02
5.225944e+01,1.858514e-02
5.225951e+01,1.843787e-02
5.225957e+01,1.829898e-02
5.225963e+01,1.816049e-02
5.225969e+01,1.803033e-02
5.225975e+01,1.790644e-02
5.225980e+01,1.777768e-02
5.225986e+01,1.765749e-02
5.225991e+01,1.753167e-02
5.225997e+01,1.740722e-02
5.226002e+01,1.727943e-02
5.226008e+01,1.714914e-02
5.226014e+01,1.701462e-02
5.226019e+01,1.687749e-02
5.226026e+01,1.673910e-02
5.226032e+01,1.659907e-02
5.226038e+01,1.645544e-02
5.226045e+01,1.630729e-02
5.226052e+01,1.615880e-02
5.226058e+01,1.600096e-02
5.226066e+01,1.583958e-02
5.226073e+01,1.567806e-02
5.226080e+01,1.550891e-02
5.226088e+01,1.533506e-02
5.226096e+01,1.516246e-02
5.226104e+01,1.498052e-02
5.226112e+01,1.479649e-02
5.226120e+01,1.461100e-02
5.226128e+01,1.442621e-02
5.226137e+01,1.423851e-02
5.226145e+01,1.404901e-02
5.226154e+01,1.385960e-02
5.226162e+01,1.366831e-02
5.226170e+01,1.347689e-02
5.226179e+01,1.328607e-02
5.226187e+01,1.309531e-02
5.226196e+01,1.290348e-02
5.226204e+01,1.271225e-02
5.226213e+01,1.251860e-02
5.226221e+01,1.231996e-02
5.226229e+01,1.212863e-02
5.226237e+01,1.193267e-02
5.226246e+01,1.173911e-02
5.226254e+01,1.154242e-02
5.226262e+01,1.134546e-02
5.226270e+01,1.115124e-02
5.226279e+01,1.095662e-02
5.226287e+01,1.075727e-02
5.226295e+01,1.056033e-02
5.226303e+01,1.036644e-02
5.226311e+01,1.016907e-02
5.226320e+01,9.970555e-03
5.226328e+01,9.769919e-03
5.226336e+01,9.572021e-03
5.226345e+01,9.375918e-03
5.226353e+01,9.177136e-03
5.226362e+01,8.981499e-03
5.226370e+01,8.782782e-03
5.226379e+01,8.586628e-03
5.226387e+01,8.390617e-03
5.226396e+01,8.192507e-03
5.226405e+01,7.999345e-03
5.226413e+01,7.802185e-03
5.226422e+01,7.604500e-03
5.226430e+01,7.404322e-03
5.226439e+01,7.204600e-03
5.226447e+01,7.006037e-03
5.226456e+01,6.809426e-03
5.226465e+01,6.610133e-03
5.226473e+01,6.409777e-03
5.226482e+01,6.210154e-03
5.226491e+01,6.012112e-03
5.226500e+01,5.815300e-03
5.226509e+01,5.621209e-03
5.226518e+01,5.424860e-03
5.226527e+01,5.228995e-03
5.226536e+01,5.032148e-03
5.226545e+01,4.839197e-03
5.226554e+01,4.654031e-03
5.226561e+01,4.480571e-03
5.226569e+01,4.321058e-03
5.226575e+01,4.176497e-03
5.226582e+01,4.039226e-03
5.226587e+01,3.909842e-03
5.226593e+01,3.792421e-03
5.226597e+01,3.680530e-03
5.226602e+01,3.574775e-03
5.226606e+01,3.480707e-03
5.226609e+01,3.399900e-03
5.226612e+01,3.329444e-03
5.226615e+01,3.271966e-03
5.226617e+01,3.220630e-03
5.226620e+01,3.171511e-03
5.226622e+01,3.127819e-03
5.226624e+01,3.082296e-03
5.226626e+01,3.036488e-03
5.226628e+01,2.991389e-03
5.226630e+01,2.945735e-03
5.226632e+01,2.902004e-03
5.226634e+01,2.857634e-03
5.226636e+01,2.808398e-03
5.226638e+01,2.762641e-03
5.226640e+01,2.713843e-03
5.226642e+01,2.667610e-03
5.226645e+01,2.618960e-03
5.226647e+01,2.571813e-03
5.226649e+01,2.520561e-03
5.226651e+01,2.472406e-03
5.226653e+01,2.427013e-03
5.226654e+01,2.382796e-03
5.226656e+01,2.342118e-03
5.226657e+01,2.304542e-03
5.226659e+01,2.270320e-03
5.226661e+01,2.230449e-03
5.226663e+01,2.188042e-03
5.226665e+01,2.142007e-03
5.226667e+01,2.094339e-03
5.226669e+01,2.044220e-03
5.226671e+01,1.995943e-03
5.226673e+01,1.945477e-03
5.226675e+01,1.894375e-03
5.226677e+01,1.842552e-03
5.226680e+01,1.788826e-03
5.226682e+01,1.735143e-03
5.226684e+01,1.676355e-03
5.226687e+01,1.613837e-03
5.226690e+01,1.547221e-03
5.226693e+01,1.479596e-03
5.226696e+01,1.411725e-03
5.226700e+01,1.337743e-03
5.226704e+01,1.256909e-03
5.226707e+01,1.167237e-03
5.226711e+01,1.076239e-03
5.226715e+01,9.835773e-04
5.226719e+01,8.850279e-04
5.226723e+01,7.843621e-04
5.226728e+01,6.773927e-04
5.226734e+01,5.640361e-04
5.226739e+01,4.486111e-04
5.226744e+01,3.278536e-04
5.226749e+01,2.050584e-04
5.226754e+01,8.578508e-05
5.226760e+01,-3.464690e-05
5.226765e+01,-1.664000e-04
5.226771e+01,-2.974086e-04
5.226778e+01,-4.341719e-04
5.226784e+01,-5.735072e-04
5.226790e+01,-7.197632e-04
5.226797e+01,-8.668515e-04
5.226804e+01,-1.015082e-03
5.226810e+01,-1.164876e-03
5.226816e+01,-1.318343e-03
5.226823e+01,-1.465872e-03
5.226830e+01,-1.611304e-03
5.226836e+01,-1.759721e-03
5.226842e+01,-1.903357e-03
5.226849e+01,-2.048133e-03
5.226855e+01,-2.188746e-03
5.226861e+01,-2.334982e-03
5.226868e+01,-2.472202e-03
5.226874e+01,-2.608163e-03
5.226880e+01,-2.746455e-03
5.226886e+01,-2.887659e-03
5.226892e+01,-3.030713e-03
5.226898e+01,-3.168249e-03
5.226905e+01,-3.313920e-03
5.226911e+01,-3.464757e-03
5.226918e+01,-3.615530e-03
5.226925e+01,-3.770805e-03
5.226932e+01,-3.930673e-03
5.226939e+01,-4.092578e-03
5.226946e+01,-4.248567e-03
5.226953e+01,-4.402163e-03
5.226959e+01,-4.562440e-03
5.226966e+01,-4.719669e-03
5.226973e+01,-4.881037e-03
5.226980e+01,-5.041185e-03
5.226987e+01,-5.204717e-03
5.226994e+01,-5.370298e-03
5.227001e+01,-5.536925e-03
5.227008e+01,-5.694734e-03
5.227016e+01,-5.853588e-03
5.227023e+01,-6.014407e-03
5.227030e+01,-6.180099e-03
5.227037e+01,-6.346206e-03
5.227045e+01,-6.510037e-03
5.227052e+01,-6.677285e-03
5.227059e+01,-6.842705e-03
5.227066e+01,-7.004384e-03
5.227074e+01,-7.170402e-03
5.227081e+01,-7.335112e-03
5.227088e+01,-7.503441e-03
5.227095e+01,-7.666329e-03
5.227102e+01,-7.833816e-03
5.227110e+01,-7.997052e-03
5.227117e+01,-8.162005e-03
5.227124e+01,-8.326490e-03
5.227131e+01,-8.490026e-03
5.227138e+01,-8.653217e-03
5.227145e+01,-8.812691e-03
5.227153e+01,-8.969402e-03
5.227160e+01,-9.128150e-03
5.227167e+01,-9.288591e-03
5.227174e+01,-9.444840e-03
5.227180e+01,-9.602360e-03
5.227187e+01,-9.759124e-03
5.227194e+01,-9.915638e-03
5.227201e+01,-1.007256e-02
5.227207e+01,-1.022932e-02
5.227214e+01,-1.038201e-02
5.227221e+01,-1.053669e-02
5.227227e+01,-1.069080e-02
5.227234e+01,-1.084846e-02
5.227241e+01,-1.100695e-02
5.227248e+01,-1.117069e-02
5.227255e+01,-1.134321e-02
5.227262e+01,-1.151634e-02
5.227269e+01,-1.169315e-02
5.227277e+01,-1.186881e-02
5.227285e+01,-1.204487e-02
5.227293e+01,-1.222226e-02
5.227301e+01,-1.240214e-02
5.227309e+01,-1.258116e-02
5.227318e+01,-1.276593e-02
5.227325e+01,-1.296117e-02
5.227333e+01,-1.315462e-02
5.227342e+01,-1.334614e-02
5.227350e+01,-1.353753e-02
5.227359e+01,-1.372690e-02
5.227367e+01,-1.391958e-02
5.227376e+01,-1.410532e-02
5.227385e+01,-1.430185e-02
5.227393e+01,-1.449746e-02
5.227402e+01,-1.469495e-02
5.227411e+01,-1.489463e-02
5.227420e+01,-1.509394e-02
5.227429e+01,-1.529507e-02
5.227438e+01,-1.550185e-02
5.227447e+01,-1.570591e-02
5.227457e+01,-1.591252e-02
5.227466e+01,-1.612538e-02
5.227476e+01,-1.633458e-02
5.227485e+01,-1.654825e-02
5.227495e+01,-1.676412e-02
5.227505e+01,-1.697879e-02
5.227515e+01,-1.719900e-02
5.227524e+01,-1.741487e-02
5.227534e+01,-1.762888e-02
5.227544e+01,-1.784049e-02
5.227553e+01,-1.805451e-02
5.227563e+01,-1.826897e-02
5.227573e+01,-1.847406e-02
5.227582e+01,-1.867444e-02
5.227592e+01,-1.888013e-02
5.227601e+01,-1.908466e-02
5.227611e+01,-1.928856e-02
5.227620e+01,-1.949265e-02
5.227630e+01,-1.969312e-02
5.227639e+01,-1.989772e-02
5.227648e+01,-2.009898e-02
5.227658e+01,-2.030263e-02
5.227666e+01,-2.050834e-02
5.227675e+01,-2.070696e-02
5.227684e+01,-2.090246e-02
5.227693e+01,-2.109664e-02
5.227702e+01,-2.128686e-02
5.227711e+01,-2.148074e-02
5.227719e+01,-2.166945e-02
5.227728e+01,-2.186344e-02
5.227737e+01,-2.205022e-02
5.227745e+01,-2.223837e-02
5.227754e+01,-2.242310e-02
5.227762e+01,-2.261729e-02
5.227771e+01,-2.280282e-02
5.227779e+01,-2.298797e-02
5.227788e+01,-2.317345e-02
5.227797e+01,-2.336214e-02
5.227805e+01,-2.355204e-02
5.227813e+01,-2.374781e-02
5.227822e+01,-2.394072e-02
5.227831e+01,-2.413195e-02
5.227839e+01,-2.432633e-02
5.227848e+01,-2.451770e-02
5.227857e+01,-2.471217e-02
5.227866e+01,-2.490363e-02
5.227875e+01,-2.509867e-02
5.227883e+01,-2.529251e-02
5.227892e+01,-2.548779e-02
5.227901e+01,-2.568302e-02
5.227910e+01,-2.587677e-02
5.227918e+01,-2.607300e-02
5.227927e+01,-2.626996e-02
5.227936e+01,-2.646040e-02
5.227945e+01,-2.665046e-02
5.227954e+01,-2.684366e-02
5.227962e+01,-2.703645e-02
5.227970e+01,-2.723005e-02
5.227979e+01,-2.741971e-02
5.227987e+01,-2.760585e-02
5.227996e+01,-2.779154e-02
5.228005e+01,-2.798059e-02
5.228013e+01,-2.817344e-02
5.228022e+01,-2.836640e-02
5.228031e+01,-2.855844e-02
5.228040e+01,-2.875287e-02
5.228049e+01,-2.894958e-02
5.228057e+01,-2.914853e-02
5.228066e+01,-2.934739e-02
5.228075e+01,-2.954764e-02
5.228084e+01,-2.974663e-02
5.228093e+01,-2.994876e-02
5.228102e+01,-3.015043e-02
5.228112e+01,-3.034898e-02
5.228121e+01,-3.054859e-02
5.228130e+01,-3.075603e-02
5.228138e+01,-3.096131e-02
5.228148e+01,-3.116497e-02
5.228156e+01,-3.137329e-02
5.228165e+01,-3.158201e-02
5.228175e+01,-3.178714e-02
5.228184e+01,-3.199954e-02
5.228193e+01,-3.220751e-02
5.228203e+01,-3.241441e-02
5.228213e+01,-3.263197e-02
5.228222e+01,-3.285090e-02
5.228232e+01,-3.306939e-02
5.228241e+01,-3.329450e-02
5.228251e+01,-3.352031e-02
5.228260e+01,-3.374607e-02
5.228270e+01,-3.397487e-02
5.228279e+01,-3.420428e-02
5.228289e+01,-3.443183e-02
5.228298e+01,-3.466084e-02
5.228308e+01,-3.489083e-02
5.228317e+01,-3.511868e-02
5.228327e+01,-3.534734e-02
5.228337e+01,-3.557694e-02
5.228346e+01,-3.580968e-02
5.228356e+01,-3.604567e-02
5.228366e+01,-3.628430e-02
5.228376e+01,-3.652421e-02
5.228386e+01,-3.676432e-02
5.228396e+01,-3.701137e-02
5.228406e+01,-3.726341e-02
5.228416e+01,-3.752063e-02
5.228426e+01,-3.777633e-02
5.228437e+01,-3.803044e-02
5.228447e+01,-3.829212e-02
5.228458e+01,-3.855223e-02
5.228469e+01,-3.881273e-02
5.228479e+01,-3.907928e-02
5.228490e+01,-3.934387e-02
5.228501e+01,-3.960477e-02
5.228512e+01,-3.985965e-02
5.228522e+01,-4.013064e-02
5.228533e+01,-4.039242e-02
5.228544e+01,-4.065321e-02
5.228555e+01,-4.091723e-02
5.228565e+01,-4.118115e-02
5.228576e+01,-4.143915e-02
5.228587e+01,-4.169956e-02
5.228598e+01,-4.195836e-02
5.228609e+01,-4.221641e-02
5.228620e+01,-4.247566e-02
5.228631e+01,-4.273443e-02
5.228642e+01,-4.299676e-02
5.228653e+01,-4.325779e-02
5.228664e+01,-4.351387e-02
5.228675e+01,-4.377485e-02
5.228686e+01,-4.403035e-02
5.228697e+01,-4.428381e-02
5.228709e+01,-4.453706e-02
5.228720e+01,-4.479159e-02
5.228731e+01,-4.504644e-02
5.228743e+01,-4.530091e-02
5.228754e+01,-4.554896e-02
5.228765e+01,-4.580910e-02
5.228777e+01,-4.606427e-02
5.228788e+01,-4.632570e-02
5.228799e+01,-4.658473e-02
5.228810e+01,-4.683718e-02
5.228822e+01,-4.708604e-02
5.228833e+01,-4.733984e-02
5.228844e+01,-4.760024e-02
5.228856e+01,-4.785037e-02
5.228867e+01,-4.810050e-02
5.228878e+01,-4.835876e-02
5.228890e+01,-4.861457e-02
5.228900e+01,-4.887562e-02
5.228912e+01,-4.912926e-02
5.228923e+01,-4.938241e-02
5.228935e+01,-4.963243e-02
5.228946e+01,-4.988226e-02
5.228958e+01,-5.013426e-02
5.228969e+01,-5.037509e-02
5.228980e+01,-5.062062e-02
5.228991e+01,-5.087691e-02
5.229001e+01,-5.113174e-02
5.229012e+01,-5.138778e-02
5.229022e+01,-5.164657e-02
5.229033e+01,-5.190194e-02
5.229043e+01,-5.215959e-02
5.229053e+01,-5.241899e-02
5.229063e+01,-5.267711e-02
5.229073e+01,-5.294102e-02
5.229083e+01,-5.320407e-02
5.229092e+01,-5.346919e-02
5.229102e+01,-5.373771e-02
5.229111e+01,-5.400752e-02
5.229121e+01,-5.427726e-02
5.229130e+01,-5.455376e-02
5.229139e+01,-5.483096e-02
5.229148e+01,-5.510853e-02
5.229157e+01,-5.538748e-02
5.229167e+01,-5.566387e-02
5.229175e+01,-5.594504e-02
5.229184e+01,-5.622367e-02
5.229193e+01,-5.650938e-02
5.229201e+01,-5.679544e-02
5.229210e+01,-5.708305e-02
5.229218e+01,-5.737188e-02
5.229226e+01,-5.765905e-02
5.229235e+01,-5.794814e-02
5.229243e+01,-5.823942e-02
5.229250e+01,-5.853622e-02
5.229258e+01,-5.883263e-02
5.229265e+01,-5.912949e-02
5.229273e+01,-5.942488e-02
5.229280e+01,-5.972485e-02
5.229288e+01,-6.002416e-02
5.229295e+01,-6.032846e-02
5.229301e+01,-6.063431e-02
5.229308e+01,-6.094048e-02
5.229314e+01,-6.125033e-02
5.229321e+01,-6.155608e-02
5.229327e+01,-6.186563e-02
5.229334e+01,-6.216948e-02
5.229341e+01,-6.247546e-02
5.229347e+01,-6.278186e-02
5.229354e+01,-6.308455e-02
5.229360e+01,-6.338584e-02
5.229366e+01,-6.368793e-02
5.229372e+01,-6.398712e-02
5.229379e+01,-6.428262e-02
5.229385e+01,-6.457356e-02
5.229391e+01,-6.486719e-02
5.229397e+01,-6.515449e-02
5.229404e+01,-6.543711e-02
5.229411e+01,-6.571774e-02
5.229417e+01,-6.600117e-02
5.229424e+01,-6.628425e-02
5.229430e+01,-6.657009e-02
5.229436e+01,-6.685613e-02
5.229443e+01,-6.713639e-02
5.229450e+01,-6.741711e-02
5.229458e+01,-6.769471e-02
5.229466e+01,-6.797090e-02
5.229474e+01,-6.824758e-02
5.229483e+01,-6.852366e-02
5.229491e+01,-6.879584e-02
5.229500e+01,-6.906900e-02
5.229510e+01,-6.934043e-02
5.229519e+01,-6.960878e-02
5.229529e+01,-6.987772e-02
5.229540e+01,-7.013921e-02
5.229550e+01,-7.040317e-02
5.229561e+01,-7.065934e-02
5.229573e+01,-7.091413e-02
5.229584e+01,-7.116771e-02
5.229596e+01,-7.141875e-02
5.229608e+01,-7.166841e-02
5.229621e+01,-7.190757e-02
5.229634e+01,-7.214679e-02
5.229647e+01,-7.238162e-02
5.229660e+01,-7.262122e-02
5.229674e+01,-7.285266e-02
5.229687e+01,-7.308325e-02
5.229701e+01,-7.330324e-02
5.229717e+01,-7.351129e-02
5.229732e+01,-7.371734e-02
5.229746e+01,-7.393412e-02
5.229760e+01,-7.416128e-02
5.229775e+01,-7.437191e-02
5.229789e+01,-7.459210e-02
5.229803e+01,-7.481172e-02
5.229817e+01,-7.503315e-02
5.229832e+01,-7.524814e-02
5.229845e+01,-7.548193e-02
5.229859e+01,-7.572178e-02
5.229871e+01,-7.597555e-02
5.229883e+01,-7.623117e-02
5.229895e+01,-7.648624e-02
5.229906e+01,-7.674546e-02
5.229917e+01,-7.700001e-02
5.229929e+01,-7.725752e-02
5.229939e+01,-7.751862e-02
5.229950e+01,-7.778134e-02
5.229960e+01,-7.804881e-02
5.229970e+01,-7.831966e-02
5.229979e+01,-7.859718e-02
5.229987e+01,-7.887904e-02
5.229994e+01,-7.916322e-02
5.230002e+01,-7.945158e-02
5.230008e+01,-7.974065e-02
5.230015e+01,-8.002546e-02
5.230021e+01,-8.031921e-02
5.230027e+01,-8.061008e-02
5.230033e+01,-8.090080e-02
5.230040e+01,-8.118692e-02
5.230046e+01,-8.147479e-02
5.230053e+01,-8.176598e-02
5.230059e+01,-8.205640e-02
5.230066e+01,-8.234380e-02
5.230072e+01,-8.263626e-02
5.230078e+01,-8.292573e-02
5.230085e+01,-8.321312e-02
5.230092e+01,-8.350261e-02
5.230099e+01,-8.379399e-02
5.230105e+01,-8.408737e-02
5.230112e+01,-8.438112e-02
5.230118e+01,-8.467552e-02
5.230125e+01,-8.497154e-02
5.230132e+01,-8.526131e-02
5.230138e+01,-8.555238e-02
5.230145e+01,-8.584550e-02
5.230150e+01,-8.613774e-02
5.230157e+01,-8.642380e-02
5.230164e+01,-8.670757e-02
5.230170e+01,-8.699423e-02
5.230177e+01,-8.727496e-02
5.230183e+01,-8.755632e-02
5.230189e+01,-8.784121e-02
5.230195e+01,-8.811800e-02
5.230201e+01,-8.839413e-02
5.230208e+01,-8.866610e-02
5.230213e+01,-8.894189e-02
5.230219e+01,-8.921036e-02
5.230224e+01,-8.948592e-02
5.230229e+01,-8.976018e-02
5.230235e+01,-9.002788e-02
5.230240e+01,-9.028873e-02
5.230245e+01,-9.053552e-02
5.230250e+01,-9.076820e-02
5.230255e+01,-9.098249e-02
5.230258e+01,-9.117804e-02
5.230262e+01,-9.134852e-02
5.230265e+01,-9.150002e-02
5.230268e+01,-9.163647e-02
5.230267e+01,-9.177514e-02
5.230265e+01,-9.190619e-02
5.230261e+01,-9.203103e-02
5.230256e+01,-9.214060e-02
5.230251e+01,-9.224400e-02
5.230245e+01,-9.232975e-02
5.230237e+01,-9.238144e-02
5.230229e+01,-9.241119e-02
5.230221e+01,-9.241719e-02
5.230213e+01,-9.240230e-02
5.230204e+01,-9.236397e-02
5.230196e+01,-9.231052e-02
5.230188e+01,-9.226309e-02
5.230181e+01,-9.221325e-02
5.230175e+01,-9.217465e-02
5.230172e+01,-9.212993e-02
5.230172e+01,-9.212993e-02
5.230167e+01,-9.209613e-02
5.230167e+01,-9.209613e-02
5.230167e+01,-9.209613e-02
5.230167e+01,-9.209613e-02
5.230167e+01,-9.209613e-02
5.230167e+01,-9.209613e-02
5.230167e+01,-9.209613e-02
5.230167e+01,-9.209613e-02
5.230167e+01,-9.209613e-02
5.230167e+01,-9.209613e-02
5.230167e+01,-9.209613e-02
5.230167e+01,-9.209613e-02
5.230167e+01,-9.209613e-02
5.230167e+01,-9.209613e-02
5.230167e+01,-9.209613e-02
5.230167e+01,-9.209613e-02
5.230164e+01,-9.201956e-02
5.230164e+01,-9.201956e-02
5.230161e+01,-9.195564e-02
5.230161e+01,-9.191397e-02
5.230160e+01,-9.186189e-02
5.230160e+01,-9.180027e-02
5.230158e+01,-9.174453e-02
5.230157e+01,-9.168562e-02
5.230156e+01,-9.161163e-02
5.230154e+01,-9.152848e-02
5.230153e+01,-9.144554e-02
5.230151e+01,-9.136060e-02
5.230151e+01,-9.127267e-02
5.230152e+01,-9.116950e-02
5.230153e+01,-9.105996e-02
5.230154e+01,-9.094924e-02
5.230157e+01,-9.084645e-02
5.230160e+01,-9.073864e-02
5.230164e+01,-9.062512e-02
5.230169e+01,-9.052013e-02
5.230173e+01,-9.041881e-02
5.230179e+01,-9.032186e-02
5.230185e+01,-9.024546e-02
5.230191e+01,-9.018331e-02
5.230198e+01,-9.013745e-02
5.230205e+01,-9.008833e-02
5.230212e+01,-9.004871e-02
5.230220e+01,-9.000354e-02
5.230227e+01,-8.996764e-02
5.230235e+01,-8.992423e-02
5.230242e+01,-8.987697e-02
5.230250e+01,-8.982011e-02
5.230258e+01,-8.976485e-02
5.230267e+01,-8.971185e-02
5.230275e+01,-8.965715e-02
5.230285e+01,-8.961256e-02
5.230294e+01,-8.956608e-02
5.230304e+01,-8.954590e-02
5.230314e+01,-8.954908e-02
5.230325e+01,-8.956663e-02
5.230335e+01,-8.961313e-02
5.230344e+01,-8.968666e-02
5.230353e+01,-8.977558e-02
5.230361e+01,-8.988681e-02
5.230369e+01,-9.000672e-02
5.230375e+01,-9.015307e-02
5.230378e+01,-9.031294e-02
5.230381e+01,-9.047933e-02
5.230386e+01,-9.063023e-02
5.230393e+01,-9.074691e-02
5.230401e+01,-9.084438e-02
5.230410e+01,-9.092380e-02
5.230419e+01,-9.097320e-02
5.230429e+01,-9.100849e-02
5.230439e+01,-9.102498e-02
5.230449e+01,-9.101465e-02
5.230459e+01,-9.098575e-02
5.230469e+01,-9.094494e-02
5.230480e+01,-9.091142e-02
5.230491e+01,-9.087710e-02
5.230501e+01,-9.084918e-02
5.230511e+01,-9.082547e-02
5.230521e+01,-9.078260e-02
5.230531e+01,-9.076318e-02
5.230541e+01,-9.074073e-02
5.230550e+01,-9.072632e-02
5.230559e+01,-9.069836e-02
5.230567e+01,-9.066305e-02
5.230575e+01,-9.063186e-02
5.230581e+01,-9.061805e-02
5.230586e+01,-9.060622e-02
5.230591e+01,-9.059427e-02
5.230595e+01,-9.058812e-02
5.230598e+01,-9.057854e-02
5.230601e+01,-9.056618e-02
5.230604e+01,-9.054994e-02
5.230606e+01,-9.053881e-02
5.230608e+01,-9.052951e-02
5.230610e+01,-9.051938e-02
5.230611e+01,-9.050836e-02
5.230613e+01,-9.049732e-02
5.230614e+01,-9.048758e-02
5.230615e+01,-9.047531e-02
5.230616e+01,-9.046824e-02
5.230617e+01,-9.046245e-02
5.230618e+01,-9.046055e-02
5.230618e+01,-9.045556e-02
5.230618e+01,-9.045556e-02
5.230618e+01,-9.045556e-02
5.230618e+01,-9.045556e-02
5.230618e+01,-9.045556e-02
5.230618e+01,-9.045556e-02
5.230618e+01,-9.045556e-02
5.230618e+01,-9.045556e-02
5.230618e+01,-9.045556e-02
5.230618e+01,-9.045556e-02
5.230618e+01,-9.045556e-02
5.230618e+01,-9.045556e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
5.230623e+01,-9.042789e-02
